#distance (miles)  elevation(ft)
51.619888 11159.430894
51.631919 11156.393554
51.655829 11157.649500
51.674327 11141.552879
51.696040 11120.804130
51.716480 11116.421133
51.798498 11088.123889
51.814433 11087.290863
51.826961 11079.588579
51.850427 11091.789202
51.882424 11102.977379
51.966980 11112.473873
52.001684 11121.009183
52.049006 11138.156698
52.095286 11149.485848
52.137480 11161.404524
52.213651 11177.936881
52.249501 11197.173368
52.285983 11197.173368
52.311409 11200.787419
52.346531 11201.863944
52.379633 11206.362283
52.397470 11207.592598
52.426162 11215.525567
52.511587 11248.500571
52.558314 11275.682842
52.603872 11289.639227
52.634218 11284.948652
52.644337 11293.317356
52.689228 11298.648721
52.699566 11304.979717
52.731029 11320.948180
52.747607 11332.213251
52.769345 11350.091266
52.788165 11361.343521
52.820771 11380.246798
52.880486 11418.053352
52.971741 11459.384245
53.091883 11515.953101
53.206456 11581.813399
53.239254 11600.985807
53.270113 11627.130000
53.295438 11644.277515
53.362012 11686.531145
53.415550 11714.648968
53.444587 11750.084602
53.471743 11764.822750
53.508125 11759.991201
53.530820 11751.314917
53.608163 11762.682515
53.639258 11760.683253
53.680325 11728.323406
53.703190 11726.772697
53.895641 11707.151736
53.936540 11692.823693
53.997045 11683.404094
54.018322 11688.620117
54.058798 11693.848956
54.110199 11690.363063
54.150674 11716.673861
54.174500 11696.950375
54.195773 11687.761460
54.215945 11681.186964
54.237218 11678.521282
54.307273 11664.167607
54.356928 11642.534569
54.383258 11668.332736
54.410150 11668.204578
54.438512 11658.400506
54.466034 11644.751699
54.496311 11653.043509
54.551758 11660.297241
54.581866 11636.344547
54.609593 11583.030899
54.637307 11575.597746
54.641245 11580.839400
54.647807 11576.276982
54.659080 11604.984331
54.678001 11565.793673
54.727720 11509.122290
54.738134 11496.998562
54.805634 11501.996716
54.825456 11502.112058
54.851337 11478.953942
54.884364 11478.787337
54.920186 11477.659548
54.951173 11465.651162
54.966625 11438.827732
55.021475 11401.277494
55.053510 11428.011213
55.161453 11431.509921
55.227157 11411.876145
55.243039 11406.467886
55.260277 11399.508917
55.302120 11379.657272
55.311890 11365.585545
55.362440 11326.715281
55.510068 11262.059667
55.532141 11241.721023
55.548583 11240.465076
55.582078 11258.689117
55.588715 11262.021220
55.609163 11243.246101
55.617295 11238.696498
55.645017 11220.869747
55.702130 11189.471084
55.788109 11165.531205
55.826154 11163.826707
55.837412 11161.212287
55.852969 11163.724180
55.865250 11160.276735
55.895797 11161.494234
55.909467 11153.407477
55.932273 11172.028806
55.958889 11184.293509
55.982774 11168.491651
56.004859 11182.230168
56.073586 11182.230168
56.087867 11192.534056
56.241762 11194.597396
56.339063 11197.365605
56.395961 11168.273783
56.423874 11179.320986
56.467785 11159.661578
56.476996 11160.648393
56.519959 11156.252580
56.611705 11159.405262
56.664984 11148.947585
56.719185 11102.900484
56.780026 11084.074102
56.846500 11071.860663
56.919753 10994.927531
56.967312 10971.000468
57.031164 11015.471227
57.093848 10973.973729
57.119980 10987.968562
57.177722 10960.722212
57.262195 10956.685241
57.329742 10918.737713
57.361437 10899.475595
57.379763 10903.794513
57.409284 10870.601641
57.418901 10876.740400
57.436133 10853.146547
57.440675 10866.218643
57.469817 10829.680852
57.498980 10843.791027
57.546968 10829.001616
57.599805 10819.146280
57.625170 10814.993967
57.632887 10823.042278
57.670540 10852.339153
57.712285 10857.132255
57.736411 10871.985745
57.745688 10854.043652
57.779796 10860.912910
57.806204 10900.603384
57.881328 10885.185999
57.902089 10872.267692
57.923782 10869.768615
57.934115 10893.503441
57.967197 10918.917134
58.016054 10921.288054
58.022806 10928.874996
58.042250 10968.245075
58.059049 10976.831648
58.081007 10948.944509
58.130884 10913.944611
58.161294 10890.978732
58.255386 10881.469423
58.264185 10891.901468
58.299815 10895.028519
58.333354 10914.687927
58.362111 10910.048614
58.383486 10905.934748
58.402562 10921.441843
58.418525 10899.232095
58.427165 10917.430504
58.490826 10958.376924
58.511267 10950.264534
58.557036 10970.334047
58.591540 10984.175091
58.602061 10976.459990
58.634677 11015.343070
58.664369 11051.060651
58.696727 11087.419021
58.741925 11069.310323
58.776807 11110.538690
58.819413 11148.793796
58.862963 11146.307534
58.936923 11161.301998
58.951380 11150.190716
58.977426 11147.755717
59.020148 11177.385803
59.042765 11211.027228
59.052469 11207.336283
59.108029 11231.660635
59.156540 11242.912890
59.171497 11256.677039
59.181387 11270.992266
59.218010 11307.876083
59.304060 11340.735746
59.346198 11356.089051
59.366621 11378.439773
59.401492 11404.032887
59.458963 11440.814178
59.484724 11445.453491
59.538299 11474.224919
59.567809 11454.245117
59.616182 11448.196068
59.669910 11503.534610
59.758054 11564.217332
59.783684 11589.374710
59.810990 11602.164859
59.819615 11608.829065
59.846190 11629.846946
59.947701 11629.846946
59.973601 11688.235644
60.028779 11713.700600
60.064308 11735.859085
60.074029 11742.036292
60.102664 11760.221885
60.132186 11772.243087
60.154305 11784.584684
60.194081 11806.409959
60.241877 11875.871491
60.282830 11867.297734
60.336048 11912.332388
60.367110 11935.939056
60.425903 11999.466882
60.448485 12017.460238
60.480020 11999.736013
60.485865 11999.389987
60.505881 12016.947607
60.541733 12042.438195
60.593685 12080.411354
60.680837 12140.901839
60.731146 12199.239274
60.737344 12205.006375
60.767320 12236.264065
60.795828 12227.639044
60.810278 12233.521488
60.822260 12259.806654
60.878492 12323.859927
60.904433 12355.399564
60.926936 12378.032233
61.004223 12391.988618
61.010264 12405.996266
61.055757 12446.084029
61.109363 12489.145053
61.132512 12465.602463
61.256985 12379.236916
61.298398 12356.629879
61.343952 12326.948530
61.430345 12288.360214
61.438181 12282.721270
61.452078 12267.021939
61.470252 12248.439057
61.503114 12232.880699
61.580789 12221.833495
61.611268 12222.704969
61.638703 12216.232999
61.673128 12209.043346
61.699214 12215.246184
61.809960 12205.621533
61.899409 12168.071295
61.922319 12161.278931
61.937439 12158.792669
61.941960 12158.792669
61.979516 12138.454025
62.040371 12124.369482
62.101819 12103.864233
62.146980 12100.967866
62.210474 12060.431551
62.230671 12043.642878
62.306027 12039.439302
62.350897 12037.004304
62.390810 12018.908421
62.477074 11973.784057
62.489160 11966.017694
62.502560 11962.634328
62.551286 11958.661436
62.570688 11958.661436
62.584560 11955.098648
62.630357 11933.645031
62.645489 11924.225432
62.731453 11919.291357
62.751629 11915.702938
62.832431 11885.983142
62.900726 11887.802983
62.950031 11878.165516
63.002806 11889.020482
63.042213 11902.374526
63.107850 11923.302696
63.127957 11937.810160
63.164064 11940.668079
63.251111 11953.547939
63.287906 11951.317993
63.330581 11925.840221
63.387622 11913.152598
63.484103 11874.782150
63.562696 11818.136398
63.687602 11736.974058
63.727530 11711.752601
63.829545 11635.524337
63.902990 11608.329250
63.929582 11572.637300
63.951047 11601.665044
63.991122 11577.058745
64.055252 11532.587985
64.073018 11526.551752
64.085033 11517.824205
64.099095 11522.489150
64.152715 11565.024726
64.181345 11568.138961
64.189322 11568.138961
64.209430 11596.064548
64.364035 11576.046298
64.388653 11568.600329
64.422487 11557.258363
64.440623 11548.210422
64.526140 11488.745199
64.541760 11471.046605
64.587330 11479.671626
64.652128 11489.488514
64.697542 11538.150034
64.717757 11565.024726
64.766521 11536.483982
64.824807 11535.843193
64.871572 11525.488042
64.893725 11508.519949
64.918642 11530.140171
64.957906 11501.073980
64.973060 11507.815081
65.030096 11496.255246
65.050317 11484.990175
65.067277 11506.379713
65.087751 11457.807904
65.137666 11443.441413
65.178597 11447.439937
65.221697 11397.932576
65.257664 11403.648414
65.314253 11364.239888
65.396611 11351.180607
65.463840 11340.159035
65.518443 11361.804889
65.527873 11362.266257
65.561338 11357.114314
65.606344 11353.987263
65.674135 11373.992697
65.741547 11395.715445
65.874050 11371.006620
65.908138 11381.451481
65.924086 11366.674886
66.011515 11397.086734
66.058130 11396.663813
66.078554 11385.629426
66.096031 11382.002560
66.135926 11405.916807
66.149023 11418.399378
66.157276 11427.716450
66.173036 11435.264945
66.185607 11448.106358
66.236080 11491.769723
66.286365 11536.881272
66.331929 11537.637403
66.365460 11560.154730
66.387221 11545.877950
66.427912 11547.467107
66.479468 11561.628544
66.490190 11565.409200
66.512557 11540.597848
66.566007 11541.905058
66.600004 11528.666356
66.610972 11530.960381
66.622838 11522.348176
66.643067 11514.415208
66.780972 11543.609557
66.799628 11557.014863
66.822272 11546.390581
66.884256 11578.904217
66.925699 11605.971146
66.991756 11597.461468
67.004839 11600.729492
67.033378 11576.443587
67.049847 11557.886336
67.094015 11537.727113
67.122404 11539.226560
67.167067 11538.790823
67.241659 11561.577281
67.270911 11560.270072
67.309922 11556.143390
67.392715 11574.585299
67.429180 11589.349078
67.476915 11588.067500
67.499164 11589.823262
67.555926 11642.496122
67.587144 11640.138018
67.630986 11634.294022
67.660694 11623.580029
67.696482 11621.888346
67.764301 11582.185057
67.777698 11571.163485
67.817297 11579.404033
67.925846 11533.292853
67.984979 11551.196499
68.017388 11522.681386
68.047967 11512.274972
68.057696 11510.737079
68.075147 11517.465364
68.096800 11519.028889
68.114771 11519.028889
68.151020 11519.028889
68.164515 11519.028889
68.192437 11519.028889
68.219728 11528.986751
68.268644 11541.148927
68.325502 11563.717517
68.366439 11559.501125
68.450489 11561.884860
68.521391 11589.566947
68.535556 11585.017345
68.600457 11607.573119
68.665184 11606.637567
68.719126 11591.745629
68.751906 11568.446540
68.769079 11572.906432
68.787481 11568.408093
68.893990 11589.707920
68.962477 11622.477872
69.080033 11619.543058
69.134409 11603.933437
69.162576 11603.254201
69.215448 11612.212432
69.308890 11561.987386
69.363236 11541.520584
69.476036 11484.387833
69.726204 11387.462083
69.761967 11362.971125
69.796764 11347.938214
69.837191 11319.910102
69.905509 11287.460545
69.913946 11282.359864
69.929162 11279.899234
69.959293 11257.881722
70.021325 11232.147634
70.062909 11225.329639
70.083557 11210.194202
70.101414 11202.953286
70.123967 11193.290187
70.166765 11199.018841
70.180360 11197.211816
70.252280 11187.766585
70.273962 11179.205644
70.334434 11168.427572
70.407305 11129.711098
70.476780 11119.330315
70.490607 11133.171359
70.514355 11114.511582
70.569538 11105.527719
70.575457 11101.119091
70.586796 11087.354942
70.604341 11087.085811
70.617870 11080.229368
70.640011 11068.374771
70.683995 11045.331997
70.742135 11025.711036
70.755462 11018.226620
70.803448 11023.083801
70.819128 11016.265806
70.829968 11005.705602
70.848059 10999.220817
70.864744 10991.326296
70.887893 10978.202937
70.918451 10957.825845
70.927386 10950.533666
70.940662 10952.379138
70.975685 10946.829905
70.984382 10948.137115
71.012119 10934.898413
71.041900 10934.513940
71.049380 10927.580602
71.068669 10920.429397
71.093827 10901.833698
71.100806 10897.860806
71.122126 10899.795989
71.148727 10889.953470
71.159325 10884.301710
71.186754 10890.876206
71.218740 10904.332776
71.248970 10911.496797
71.311924 10912.381086
71.359333 10918.635187
71.399652 10918.635187
71.459876 10939.922199
71.499428 10955.749689
71.525052 10959.876370
71.567654 10951.059113
71.624643 10961.286106
71.662209 10961.093869
71.690045 10962.362631
71.725999 10970.654442
71.740743 10968.924311
71.813556 10965.105209
71.825945 10960.260843
71.846491 10954.006742
71.880306 10934.680545
71.896010 10927.452444
71.920895 10916.443689
71.939939 10913.713927
71.987618 10904.819775
72.028585 10909.407825
72.065677 10894.695309
72.094417 10894.695309
72.105084 10888.377129
72.165503 10866.436512
72.277611 10828.975984
72.302387 10813.558600
72.322926 10800.845345
72.350050 10798.666663
72.868352 10645.992265
72.924177 10629.472724
73.171801 10614.849918
73.223524 10599.099323
73.265605 10585.655569
73.462762 10588.628830
73.726730 10516.565694
73.792647 10508.363595
73.891864 10506.595017
73.976528 10507.825332
74.213596 10499.712942
74.239772 10496.329576
74.451604 10439.350615
74.484851 10442.490481
74.791968 10415.897736
74.820098 10406.580663
74.911006 10374.835974
75.004154 10341.438049
75.071103 10335.658132
75.194015 10295.249975
75.274795 10263.031102
75.341626 10229.056466
75.419596 10200.836117
75.556203 10188.251020
75.614950 10147.714705
75.638971 10136.347108
75.719450 10110.472046
75.753350 10106.319733
75.782103 10087.544614
75.835409 10071.473625
75.945077 10031.975388
76.032048 9997.475306
76.058664 9989.080970
76.106016 9972.356376
76.128113 9972.535797
76.160921 9950.095365
76.228583 9931.794429
76.255472 9935.190611
76.320702 9936.472189
76.409832 9910.622759
76.436018 9905.970631
76.454782 9898.857873
76.486804 9876.135493
76.517861 9861.025688
76.547968 9857.283480
76.604551 9826.846000
76.655618 9806.353566
76.720228 9759.204309
76.754404 9762.331359
76.833197 9729.702381
76.867882 9729.497329
76.925747 9703.378767
76.976549 9689.037908
77.061153 9648.014594
77.122427 9624.818031
77.213940 9588.715976
77.291040 9560.854468
77.417030 9519.241628
77.474970 9497.377906
77.556155 9468.350162
77.610669 9444.589704
77.665408 9440.463023
77.751370 9405.552836
77.820567 9373.692805
77.894047 9345.562166
77.971616 9340.538380
78.050628 9327.389388
78.120793 9297.643961
78.187324 9278.189606
78.250705 9268.026691
78.281420 9264.989351
78.417806 9265.091878
78.483022 9268.372718
78.783471 9289.813519
78.857143 9298.784565
78.950014 9307.563375
79.186824 9329.670597
79.241201 9335.924698
79.297287 9341.051011
79.375511 9340.371774
79.507630 9342.845220
79.518002 9345.344297
79.597407 9353.879607
79.620450 9354.302528
79.641413 9354.007765
79.729425 9356.519658
79.803532 9356.353053
79.976970 9360.236235
80.121329 9360.236235
80.201997 9360.236235
80.303470 9394.146791
80.371841 9399.606314
80.530667 9399.606314
80.556805 9400.862260
80.610197 9428.044531
80.848569 9457.674617
80.875455 9476.872656
80.945843 9495.788749
81.032487 9486.676729
81.115320 9534.710275
81.280659 9574.439196
81.373212 9577.489352
81.434991 9586.460398
81.491260 9571.132725
81.563771 9586.793609
81.576708 9589.408028
81.634232 9576.925457
81.649955 9573.721512
81.733726 9586.460398
81.826926 9580.436981
81.872280 9577.220220
81.954242 9579.450166
82.075772 9583.423058
82.212906 9577.374010
82.340934 9611.758750
82.406764 9645.694938
82.528434 9663.226926
82.579369 9625.048715
82.674599 9655.742510
82.755925 9664.111215
82.935104 9665.341530
83.086614 9670.980473
83.130304 9664.341899
83.146979 9665.520951
83.274553 9678.477705
83.329273 9678.477705
83.365575 9685.539200
83.395573 9690.857749
83.424573 9705.672792
83.464613 9723.653333
83.502233 9755.936285
83.537120 9750.399867
83.575660 9750.604920
83.604979 9752.386313
83.649588 9760.498703
83.668614 9760.498703
83.707577 9765.304620
83.754470 9767.239803
83.887308 9798.740993
83.922822 9799.253624
83.971632 9804.136436
84.062831 9802.009017
84.116255 9801.022202
84.146320 9805.930646
84.229507 9836.855125
84.312553 9839.238860
84.363785 9849.824695
84.597689 9883.683988
84.689895 9917.286966
84.726964 9920.478095
84.753254 9930.717904
84.790865 9941.483160
84.821519 9942.418712
84.857267 9954.555256
84.894061 9970.139246
84.908952 9981.942580
84.924301 9967.793958
84.947420 9979.815160
84.974263 9996.693544
85.055682 10018.852029
85.118261 10053.775032
85.124070 10061.285079
85.132227 10058.939791
85.215774 10115.816227
85.277450 10154.122596
85.360276 10211.716715
85.399018 10229.364045
85.441258 10278.922670
85.484964 10263.646259
85.495543 10285.625323
85.599310 10388.266912
85.713882 10440.632193
85.747572 10462.906020
85.853081 10518.013878
85.863507 10517.360273
85.896103 10528.830397
86.012693 10572.327157
86.058681 10602.072584
86.116763 10635.150115
86.125269 10646.876554
86.166784 10689.899130
86.250432 10768.793077
86.285238 10785.338250
86.305186 10811.149233
86.376738 10851.339522
86.465739 10899.590937
86.534776 10970.705705
86.580963 10974.358202
86.592692 10968.719259
86.607094 10974.793939
86.620989 10995.491425
86.628651 10995.491425
86.647535 11024.006537
86.754941 11155.496449
86.931161 11164.621285
86.991425 11095.749279
87.008228 11081.241815
87.017069 11088.239231
87.067762 11113.883609
87.096423 11132.235807
87.118284 11156.316659
87.199316 11187.779401
87.219823 11195.251001
87.243289 11163.608838
87.279010 11216.884039
