#distance (miles)  elevation(ft)
406.705857 10145.395049
406.847017 10193.492675
406.906380 10201.002722
406.973153 10191.621571
406.997641 10191.967597
407.038769 10206.808271
407.081378 10197.606540
407.140613 10197.606540
407.214029 10221.636129
407.251180 10214.305503
407.288393 10198.888118
407.381004 10193.813069
407.411381 10184.854838
407.486868 10206.821087
407.584875 10188.417625
407.599479 10181.830314
407.645392 10161.901775
407.673779 10162.747616
407.718721 10164.887852
407.771970 10162.029933
407.857322 10124.595037
407.915000 10131.502743
407.976868 10119.955724
408.030023 10091.991690
408.060912 10063.668815
408.101468 10045.701090
408.162799 10054.531163
408.218539 10043.189197
408.307972 10038.178226
408.441516 9969.588167
408.581171 9903.394659
408.694965 9892.821640
408.848762 9852.285325
408.905190 9852.451930
408.975539 9875.469073
409.048786 9867.959025
409.074975 9870.765681
409.094957 9876.199572
409.130613 9881.313069
409.168629 9899.511477
409.236100 9907.726393
409.347361 9949.890312
409.395869 9958.886990
409.461994 10017.698609
409.579342 10074.459702
409.650427 10100.834579
409.711564 10128.247534
409.737653 10149.150073
409.753192 10168.463455
409.849415 10227.608283
409.915672 10252.342740
409.970671 10273.873252
409.994413 10272.988963
410.090778 10321.599220
410.122739 10318.177407
410.170962 10352.241752
410.226806 10352.972252
410.318502 10309.808702
410.359379 10295.698527
410.423215 10299.466367
410.434245 10300.363471
410.522055 10288.739558
410.605290 10301.158050
410.691260 10309.206360
410.727846 10310.936490
410.749105 10300.363471
410.773154 10294.801422
410.818008 10313.743146
410.984070 10358.970037
411.118356 10369.555872
411.146896 10369.696846
411.160042 10360.046563
411.208154 10338.477603
411.225054 10322.137483
411.294474 10309.988123
411.332479 10276.731171
411.395540 10235.208041
411.478488 10229.274335
411.563876 10194.735805
411.600650 10168.130244
411.685257 10145.061839
411.758629 10137.192949
411.903601 10062.400052
411.922852 10052.185875
411.951621 10046.341879
411.981520 10029.079022
412.044120 10000.000015
412.101941 10000.000015
412.207810 10005.036617
412.245076 10025.298367
412.283971 10039.152226
412.357346 10051.096533
412.387005 10060.887790
412.400173 10060.208554
412.514396 10073.652308
412.580208 10079.214357
412.678544 10072.524519
412.704930 10075.113307
412.742251 10068.167154
412.783699 10060.259817
412.840325 10061.080027
412.873299 10071.063520
412.939870 10070.845652
413.101416 10077.702095
413.127388 10090.953612
413.169916 10079.867962
413.256052 10079.867962
413.309449 10058.901344
413.380615 10094.106294
413.424420 10105.576418
413.450472 10098.732791
413.549296 10119.584066
413.655545 10184.214049
413.708360 10217.304395
413.769369 10238.809276
413.789472 10242.769352
413.830948 10250.856110
413.869876 10276.667092
413.980598 10315.486093
414.019397 10321.073773
414.077831 10335.696579
414.177227 10400.262483
414.231448 10400.262483
414.295077 10407.862241
414.335625 10423.433415
414.506228 10409.758977
414.584501 10412.540001
414.721528 10359.841510
414.768123 10342.322338
414.819498 10336.503973
414.859493 10317.241855
414.874649 10315.588619
414.982301 10274.706278
415.008300 10262.044286
415.058895 10241.346800
415.076819 10233.695779
415.147230 10202.835379
415.178705 10192.890333
415.188344 10183.650155
415.215445 10170.924085
415.319333 10131.656532
415.338938 10111.112835
415.353053 10102.308394
415.423577 10080.162724
415.470863 10045.009038
415.500100 10028.848338
415.537076 10034.205334
415.613278 10000.294778
415.674772 9971.164508
415.832148 9933.806507
415.881669 9954.555256
415.898910 9964.474671
416.007375 10018.159977
416.035391 10012.892691
416.068145 10018.775134
416.161239 10036.204596
416.179172 10044.573301
416.207396 10080.752250
416.271979 10076.356438
416.330666 10062.553842
416.366482 10041.817908
416.436363 10019.300581
416.514933 9989.888364
416.551918 9979.661371
416.651668 9943.251738
416.659140 9942.380264
416.684451 9958.233385
416.707823 9949.428944
416.740620 9911.917153
416.757611 9910.917522
416.814205 9892.257746
416.850329 9877.660571
416.957536 9848.696906
417.020044 9830.908603
417.048171 9832.613101
417.079685 9815.991034
417.276138 9760.037334
417.451073 9720.628808
417.573221 9708.415369
417.665549 9686.564463
417.774959 9642.747308
417.951909 9582.372164
417.977918 9567.018859
418.026768 9539.426483
418.042344 9526.969544
418.059779 9521.292153
418.084718 9523.176073
418.108112 9520.997390
418.208109 9540.695245
418.252608 9555.933208
418.455458 9661.881269
418.482375 9672.736235
418.495459 9678.849363
418.554001 9705.647160
418.580918 9729.151303
418.615535 9755.500548
418.667569 9760.498703
418.749556 9760.498703
418.785795 9760.498703
418.851600 9760.498703
418.928809 9740.941821
418.948521 9734.277615
418.968559 9729.266645
418.998838 9722.717781
419.044695 9699.969770
419.064801 9699.969770
419.105529 9675.286576
419.122789 9669.173448
419.151808 9655.191431
419.226665 9636.249707
419.304309 9598.686653
419.376655 9566.070491
419.417693 9555.881945
419.494598 9520.664179
419.551755 9515.409709
419.602500 9528.571516
419.667453 9535.261354
419.779379 9517.075761
419.861520 9487.355965
419.927475 9471.797607
419.984326 9428.339294
420.057994 9399.606314
420.191526 9422.200535
420.241146 9439.386497
420.574898 9520.997390
420.731551 9560.367469
420.764534 9560.367469
420.819325 9560.367469
420.895407 9567.890332
421.034582 9579.501429
421.118398 9593.662867
421.211574 9610.528435
421.385460 9566.660017
421.477075 9567.403332
421.602022 9591.830211
421.693399 9621.921664
421.747640 9625.804846
421.779046 9638.953837
421.961773 9699.482770
422.019699 9714.643839
422.092836 9731.470959
422.125102 9737.161166
422.176422 9752.399129
422.202150 9763.664200
422.231634 9784.054108
422.281622 9810.582774
422.430389 9859.154584
422.449158 9866.831236
422.511292 9850.849958
422.544285 9843.057963
422.640991 9838.418650
422.661909 9839.238860
422.711250 9839.238860
422.820070 9838.111071
422.864061 9843.942252
422.886221 9855.232955
422.980335 9873.892732
423.024813 9873.110969
423.091633 9844.172936
423.147026 9820.233057
423.268539 9818.092822
423.366034 9839.238860
423.456225 9839.238860
423.524455 9837.393388
423.680997 9796.344442
423.895617 9799.868781
423.941032 9794.960337
424.187397 9738.506823
424.303197 9690.011908
424.336064 9670.519105
424.432020 9609.605699
424.459297 9597.148760
424.569066 9561.059521
424.617890 9547.218477
424.676689 9525.649518
424.714191 9510.719134
424.754263 9514.192210
424.778977 9512.346738
424.812300 9502.683639
424.864923 9504.862322
424.952691 9520.997390
424.963220 9521.510021
424.993861 9521.010206
425.019767 9524.624256
425.084340 9532.659750
425.146437 9524.726782
425.314451 9547.269741
425.415654 9546.987793
425.504531 9548.525687
425.733117 9507.143531
425.797470 9499.838536
425.874905 9512.603053
426.007528 9527.123333
426.048665 9536.030301
426.100077 9551.114475
426.199888 9548.179661
426.410800 9521.727889
426.487779 9505.490295
426.517036 9494.737855
426.575115 9474.796500
426.638230 9451.074489
426.681239 9442.257232
426.709873 9439.014840
426.752418 9436.464499
426.792963 9436.464499
426.822602 9411.217411
426.852569 9405.001757
426.888675 9400.580313
426.921243 9388.456584
427.025969 9357.006658
427.075618 9325.979652
427.180314 9293.671069
427.347388 9242.061919
427.408384 9229.258954
427.464956 9223.491853
427.881356 9114.557716
428.020761 9089.297812
428.095198 9083.223131
428.234778 9081.364843
428.292826 9082.402921
428.427259 9081.364843
428.503980 9078.084003
428.691204 9069.945982
429.054906 9038.713924
429.133518 9038.713924
429.263320 9038.713924
429.339008 9038.713924
429.386850 9038.713924
429.458701 9038.713924
429.671071 9038.713924
429.783232 9038.713924
429.879150 9071.471060
429.994222 9081.364843
430.070583 9052.606231
430.128015 9038.713924
430.362002 9026.820880
430.427124 9026.936222
430.526579 9000.971450
430.616907 8999.689872
430.812833 9017.414097
430.901352 9019.003254
431.066577 9015.389203
431.726727 8998.549267
432.105267 9013.633441
432.271577 8996.473111
432.427515 8996.152716
432.698447 8999.343846
432.747652 8999.343846
432.797945 9021.515147
432.861663 9038.713924
432.934147 9069.446167
433.067977 9120.799001
433.139560 9160.105001
433.215321 9150.954533
433.418098 9056.425334
433.473280 9029.294326
433.888788 8956.064954
434.165256 8917.809848
434.430854 8914.323955
434.469746 8910.043485
434.589310 8900.918649
434.659357 8900.918649
434.817280 8910.773984
434.936757 8901.867016
435.032977 8898.381124
435.116929 8882.438293
435.214018 8878.055296
435.254114 8875.210192
435.343019 8872.288194
435.445094 8874.671930
435.511918 8872.326642
435.634178 8870.481169
435.684112 8873.057141
435.735746 8871.788379
435.861648 8875.620297
436.060118 8873.646667
436.178702 8888.077236
436.356013 8911.619826
436.493888 8875.017956
436.548428 8862.971122
436.617120 8854.717759
436.696407 8867.969276
436.762976 8863.893858
436.871309 8865.829041
437.044285 8851.385656
437.151202 8849.360762
437.422165 8873.633851
437.563977 8883.694239
437.795071 8860.305439
438.123938 8873.710746
438.262645 8830.419038
438.399018 8800.609532
438.519996 8801.032453
438.629738 8804.633687
438.905584 8799.212612
438.961112 8802.493452
439.139044 8803.275214
439.178663 8800.353216
439.261753 8819.153967
439.296314 8826.292357
439.394910 8818.000547
439.528514 8821.794018
439.675050 8788.280751
439.850644 8788.280751
439.926173 8759.842533
439.958546 8760.265454
440.024379 8759.842533
440.102771 8759.842533
440.134947 8759.842533
440.157132 8759.842533
440.270258 8761.060032
440.298362 8759.842533
440.392391 8759.842533
440.446502 8759.842533
440.523548 8759.842533
440.611495 8784.410385
440.767084 8756.907719
440.966086 8757.638219
441.054954 8778.245994
441.111650 8775.823812
441.185348 8775.605943
441.354638 8720.472454
441.548704 8709.591856
441.674036 8700.684889
441.832836 8692.034236
441.926592 8682.601822
442.112950 8684.908662
442.214720 8687.484634
442.259402 8681.102375
442.324735 8681.102375
442.419588 8681.192086
442.506490 8681.102375
442.695576 8689.535159
442.828290 8721.420822
443.060971 8651.677343
443.135981 8645.320715
443.202926 8648.806608
443.238129 8640.143140
443.291716 8654.432735
443.391160 8638.451457
443.524323 8638.451457
443.631855 8638.451457
443.719406 8639.105062
443.918269 8638.451457
443.974758 8638.451457
444.127189 8622.995625
444.198306 8626.020149
444.272582 8622.611152
444.360602 8604.848479
444.421116 8602.990191
444.570147 8601.900850
444.626064 8608.321556
444.693708 8613.358158
444.768188 8653.612525
444.886273 8663.442229
444.965657 8667.248516
445.005969 8665.736254
445.203795 8649.357686
445.323186 8626.545596
445.384052 8599.081378
445.429795 8593.122040
445.518842 8576.435893
445.698402 8559.775378
445.752518 8565.568111
445.790998 8560.262378
445.875372 8563.543218
446.040700 8571.809396
446.121225 8559.711299
446.155955 8559.877904
446.219252 8559.711299
446.262225 8559.711299
446.316930 8559.711299
446.527642 8556.635512
446.564334 8559.711299
446.634465 8586.188702
446.696282 8587.700964
446.783633 8599.837509
446.941466 8599.081378
447.060119 8590.430726
447.156583 8559.711299
447.205047 8559.711299
447.233695 8557.583879
447.393111 8527.364268
447.489618 8521.469009
447.641218 8535.117816
447.706322 8536.527552
447.753179 8540.423549
447.781478 8554.405566
447.867720 8559.711299
447.920833 8559.711299
447.979585 8574.282842
448.167154 8617.331050
448.265725 8638.515536
448.395453 8678.141930
448.453472 8681.102375
448.486257 8683.306690
448.529007 8697.737259
448.578038 8704.862833
448.636960 8708.233383
449.083620 8759.842533
449.324993 8782.808412
449.371561 8770.851289
449.536934 8770.851289
449.771207 8681.102375
449.924863 8671.029172
449.977253 8658.636312
450.105636 8638.451457
450.188689 8638.451457
450.362960 8603.695059
450.470779 8599.273615
450.741029 8559.711299
450.856354 8521.712509
451.087690 8495.388895
451.241980 8480.971142
451.354418 8480.971142
451.430704 8462.349812
451.503797 8441.601063
451.651708 8440.562984
451.709518 8425.004626
451.899984 8398.950144
452.082994 8359.580065
452.227409 8336.050292
452.264120 8325.695141
452.305627 8320.581644
452.331117 8320.645723
452.560113 8280.891171
452.584115 8281.224381
452.599358 8282.480328
452.625270 8284.659010
452.655025 8281.173118
452.710412 8282.172749
452.880842 8280.839908
452.979521 8280.839908
453.048241 8280.839908
453.077032 8280.839908
453.233688 8280.839908
453.360015 8280.839908
453.512304 8280.839908
453.658362 8269.497942
453.698095 8250.812533
453.757516 8265.909523
453.818617 8278.289567
453.851305 8280.839908
453.887198 8280.839908
453.979947 8290.233875
454.055782 8316.929147
454.090371 8320.209986
454.130077 8320.209986
454.205634 8320.658539
454.480588 8388.953835
454.523914 8398.950144
454.662606 8439.114801
454.744064 8452.917397
454.776130 8463.951785
454.825822 8479.612669
454.888819 8498.067393
454.976236 8520.392483
455.039586 8558.134958
455.118661 8587.495912
455.228354 8600.555193
455.316132 8626.878807
455.414928 8648.652818
455.499645 8682.281427
455.602122 8720.472454
455.724321 8770.082342
455.837735 8823.831727
455.864016 8829.239986
455.907001 8828.970855
455.928161 8828.458224
456.041460 8826.446146
456.068229 8833.212878
456.319576 8799.199796
456.355203 8791.471880
456.481277 8755.087878
456.577638 8720.472454
456.628772 8713.064933
456.728640 8679.884876
456.771540 8674.591959
456.888475 8707.490068
456.925899 8712.078118
456.953181 8714.026116
457.000309 8713.923590
457.020973 8713.769801
457.044608 8719.370297
457.121767 8744.348254
457.151304 8745.270990
457.183502 8742.220834
457.217288 8747.154910
457.235474 8747.090831
457.270933 8754.498352
457.323476 8751.768591
457.412455 8741.285282
457.480676 8746.091200
457.516190 8742.810360
457.555784 8739.119415
457.592972 8745.860516
457.671672 8762.367242
457.753102 8771.274210
457.828119 8788.895908
457.878259 8797.123640
457.915184 8804.018530
458.087812 8804.018530
458.126909 8815.040101
458.184204 8829.060565
458.221079 8832.533642
458.289461 8831.854406
458.334127 8838.531427
458.371845 8840.735742
458.399113 8845.503212
458.483060 8856.832363
458.564030 8831.662169
458.584307 8834.456009
458.624323 8841.825083
458.723471 8844.362608
458.790926 8851.398471
458.824456 8843.773082
458.872510 8845.234081
458.912621 8850.552630
458.977332 8843.029767
459.014305 8811.964314
459.054963 8794.778352
459.168137 8774.093681
459.200612 8767.083449
459.281793 8767.942107
459.323683 8757.971429
459.356030 8758.214929
459.390912 8767.813949
459.439967 8759.445244
459.484385 8728.379791
459.503216 8723.227847
459.548862 8714.397774
459.620492 8702.209966
459.676835 8685.434109
459.711850 8679.820797
459.755316 8680.717902
459.826763 8628.378253
459.874724 8615.870051
459.915862 8636.823853
460.019328 8610.718107
460.122658 8568.067188
460.159097 8555.969091
460.235555 8549.292069
460.299698 8529.607030
460.326317 8511.036963
460.351345 8494.748106
460.476272 8465.207731
460.543079 8427.798467
460.643111 8397.655750
460.678572 8375.702318
460.724443 8367.282349
460.749140 8357.362935
460.848731 8327.604692
460.903456 8306.740601
460.939514 8292.015269
461.038088 8250.850980
461.088478 8238.432489
461.157226 8226.398471
461.236531 8197.460437
461.264468 8190.950021
461.300251 8178.070161
461.326257 8183.645026
461.361668 8183.862894
461.379441 8171.675086
461.405515 8159.154068
461.449275 8148.311918
461.476775 8139.712529
461.634576 8114.491072
461.664782 8116.080229
461.681801 8116.836360
461.770811 8115.093414
461.816452 8127.819484
461.886776 8152.515494
461.951875 8188.655996
461.976885 8204.547564
462.042722 8216.850714
462.125158 8235.677096
462.154343 8236.971490
462.192434 8247.544509
462.264753 8249.812902
462.313887 8294.283662
462.334965 8301.550209
462.364671 8296.372634
462.420237 8307.701784
462.491761 8311.610597
462.508653 8320.543197
462.521218 8333.205188
462.608396 8330.616400
462.626740 8334.807161
462.652174 8364.655114
462.690426 8376.394370
462.818460 8430.605123
462.875542 8439.999090
462.967368 8481.829799
463.006365 8485.661717
463.092974 8517.124459
463.224658 8515.701908
463.270872 8504.424020
463.349893 8489.339846
463.379468 8486.007743
463.439060 8471.141438
463.477148 8471.141438
463.523397 8457.723315
463.556582 8456.736500
463.627253 8435.000936
463.715756 8423.889654
463.769313 8402.282247
463.802887 8412.739924
463.839638 8416.161738
463.895255 8399.103933
463.989613 8414.790449
464.037562 8414.867344
464.074869 8402.154089
464.100526 8397.437882
464.144956 8391.516991
464.280931 8347.494784
464.310374 8346.290100
464.337364 8335.588923
464.381737 8325.810483
464.417234 8340.689604
464.441597 8338.459658
464.574656 8281.467881
464.599831 8285.146010
464.680995 8272.176440
464.708647 8266.370891
464.732291 8251.132928
464.765337 8232.703835
464.796756 8218.657739
464.920580 8211.327112
464.985747 8198.818910
465.012594 8200.446514
465.147189 8160.063989
465.161475 8157.577727
465.236677 8118.258912
465.269242 8101.611212
465.327589 8102.341712
465.389622 8086.424512
465.436570 8063.099791
465.509897 8055.500033
465.574192 8040.262069
465.616011 8026.459473
465.650131 8008.889038
465.676336 8008.517380
465.722540 7998.674860
465.756126 7974.670903
465.842063 7923.689727
465.954099 7884.486253
465.981740 7879.693151
466.134334 7856.983587
466.158534 7852.587774
466.176817 7846.718147
466.263301 7825.033846
466.318544 7812.064275
466.358411 7806.976410
466.413764 7797.236417
466.423609 7790.610658
466.455447 7786.560871
466.486705 7782.959637
466.509189 7762.480019
466.535043 7762.979835
466.585962 7750.138422
466.607752 7747.575266
466.669315 7735.759116
466.706078 7731.940013
466.734423 7721.943704
466.752636 7732.567987
466.781649 7722.597309
466.813845 7751.766026
466.843185 7759.186363
466.866687 7766.760490
466.899247 7771.028145
466.925499 7802.580597
466.959296 7802.721571
467.018036 7823.316531
467.066801 7836.222022
467.087061 7839.618204
467.200491 7884.524700
467.233810 7884.101780
467.258749 7890.278986
467.332835 7914.834022
467.369996 7941.208899
467.393408 7953.973417
467.475637 7984.231475
467.510082 7994.625074
467.548674 8002.109490
467.574986 8011.554720
467.597531 8016.450348
467.635485 8026.203158
467.755452 8065.586052
467.785782 8086.283538
467.811201 8099.765740
467.831400 8100.227108
467.853174 8107.262972
467.968757 8101.418976
468.030449 8092.588903
468.095869 8050.040510
468.116543 8044.158067
468.139154 8041.338595
468.183408 8041.338595
468.207125 8029.868471
468.282961 8029.868471
468.320437 7970.723642
468.369405 7957.138915
468.446137 7931.186958
468.486574 7928.149618
468.504302 7918.806914
468.578939 7882.243491
468.615619 7872.503498
468.664460 7861.751058
468.747190 7853.113221
468.785381 7855.548220
468.803529 7862.609715
468.848385 7837.477969
468.863730 7840.784440
468.883708 7833.530708
468.965370 7788.278186
468.995209 7786.125135
469.033222 7780.678428
469.095296 7755.738918
469.132198 7742.038849
469.189586 7724.647834
469.218703 7727.121280
469.236150 7730.043278
469.262028 7711.063106
469.325851 7687.994701
469.378204 7654.968434
469.529788 7620.288931
469.560285 7624.287454
469.608935 7616.815854
469.632011 7604.666494
469.675000 7589.633583
469.692067 7572.293831
469.757240 7560.029129
469.781301 7560.029129
469.888036 7537.152960
469.915904 7546.572559
469.945958 7554.249212
469.973615 7562.720443
470.026253 7562.015575
470.049975 7569.653780
470.106809 7564.591547
470.140565 7573.267831
470.163730 7567.872387
470.214692 7568.064624
470.254121 7582.751508
470.319698 7565.809046
470.346991 7559.055130
470.421569 7562.143733
470.438358 7575.907881
470.594176 7657.288090
470.692154 7699.631430
470.769252 7741.782533
470.800631 7762.531282
470.891916 7817.869824
471.098721 7852.421169
471.168069 7871.824261
471.186809 7872.388156
471.267365 7875.566469
471.326036 7890.266170
471.406190 7889.010224
471.442811 7887.241646
471.478973 7889.407513
471.720647 7941.811241
471.754717 7956.228994
471.779604 7964.546436
471.829001 7966.481619
471.924055 7992.741154
471.953059 7989.242446
471.969596 7992.894943
471.996452 7988.140289
472.049717 7961.547543
472.105511 7941.067925
472.158369 7958.535835
472.281444 7983.334371
472.326067 7999.443807
472.406905 7995.663152
472.441956 7971.146563
472.526589 7946.053264
472.614710 7935.980060
472.741844 7935.031693
472.784889 7933.006799
472.851437 7922.702911
472.988924 7841.207361
473.052265 7811.039013
473.090453 7801.837282
473.194136 7798.556442
473.243082 7798.556442
473.326486 7798.556442
473.479168 7782.177874
473.607871 7737.668667
473.763101 7696.132722
473.868084 7683.111888
473.894870 7687.687122
473.950993 7691.044857
474.117994 7680.036101
474.180391 7648.445201
474.279548 7588.416084
474.373704 7538.447354
474.499677 7481.212077
474.665190 7481.212077
474.777312 7475.752554
474.793264 7477.726184
474.834402 7480.314972
474.962004 7454.721858
475.042629 7429.564480
475.077740 7423.195037
475.110134 7428.872428
475.133098 7428.295717
475.192176 7409.866625
475.218579 7406.752390
475.303828 7403.458734
475.414483 7414.172727
475.483495 7412.955228
475.623320 7403.458734
475.663154 7431.204900
475.716095 7440.944893
475.868454 7440.944893
475.922586 7440.944893
475.975131 7444.110391
476.003060 7468.370664
476.063446 7480.314972
476.126386 7480.314972
476.246918 7506.036244
476.342092 7529.296886
476.364062 7548.802505
476.403760 7551.455372
476.424970 7561.618286
476.618666 7623.749191
476.642292 7639.704839
476.697845 7662.401586
476.726742 7670.565239
476.786904 7692.928776
476.893463 7734.054617
476.921147 7746.703793
476.956044 7750.176870
476.976685 7749.753949
477.005896 7759.852784
477.089205 7803.170123
477.121203 7808.450225
477.154266 7819.664033
477.178884 7835.658128
477.264440 7867.941080
477.320300 7893.341958
477.354756 7904.671108
477.363808 7905.440055
477.403129 7898.865559
477.426928 7903.017872
477.454858 7919.152940
477.502803 7940.529663
477.558369 7955.959863
477.626073 7968.057960
477.641516 7981.642688
477.701967 8021.730450
477.834496 8051.668114
477.906097 8066.393446
477.923343 8061.728502
477.944965 8063.433001
477.974568 8080.029437
477.996137 8099.278740
478.030742 8102.572396
478.127710 8150.657206
478.184948 8164.549512
478.297367 8201.292356
478.499279 8254.131820
478.551922 8245.711852
478.590997 8241.469829
478.649489 8241.469829
478.840698 8215.274373
478.929478 8207.764325
478.954447 8201.382066
479.017580 8194.576887
479.039863 8185.759629
479.076278 8186.400418
479.092969 8194.269308
479.118774 8188.450943
479.152345 8163.383276
479.178164 8157.705885
479.368634 8071.455680
479.420398 8044.670698
479.648079 7959.317597
479.686354 7941.631820
479.772252 7921.293176
479.787098 7921.869886
479.986082 7912.373392
480.016754 7908.092921
480.083185 7910.386946
480.110304 7920.383255
480.175951 7916.038705
480.237171 7921.152202
480.277015 7920.011598
480.359254 7959.317597
480.387983 7959.317597
480.549178 7982.591055
480.625323 8012.772219
480.926822 8069.763997
481.055407 8080.708674
481.148865 8088.936405
481.235627 8120.847699
481.260194 8120.847699
481.344822 8168.291720
481.419984 8171.931402
481.448275 8187.284707
481.486646 8175.301952
481.536595 8188.335601
481.566822 8195.192044
481.641280 8218.170739
481.866213 8260.014264
481.952988 8287.760429
482.043075 8319.018119
482.216610 8381.302814
482.247314 8375.407555
482.265360 8384.865601
482.330246 8384.417049
482.399660 8418.122552
482.492473 8438.602170
482.582580 8454.352765
482.656348 8458.646051
482.697812 8470.539096
482.782605 8500.630549
482.877341 8526.915716
483.036498 8564.350612
483.132244 8523.827113
483.258959 8479.471695
483.330232 8439.153249
483.372938 8412.419530
483.402962 8398.950144
483.478718 8359.580065
483.506828 8359.580065
483.546217 8347.622942
483.607586 8312.097597
483.636545 8301.703999
483.673103 8280.365724
483.707551 8259.757948
483.750554 8235.510491
483.779052 8224.834945
483.880492 8193.256861
483.921648 8175.160979
484.032968 8159.653884
484.139246 8123.769697
484.219890 8102.008501
484.241452 8097.356373
484.292587 8080.708674
484.314140 8080.708674
484.458851 8108.172892
484.502025 8082.105594
484.642488 8034.764099
484.738435 8026.459473
484.858678 8033.213390
484.870244 8027.356578
484.918612 8030.214497
485.253764 8031.188496
485.330519 8029.906918
485.373435 8056.115190
485.416201 8086.283538
485.501406 8096.741216
485.574008 8080.055069
485.784372 8041.338595
485.856633 8031.983075
486.013894 8006.902592
486.036919 8007.363960
486.074856 7999.892360
486.212907 7959.317597
486.249666 7965.200041
486.278326 7981.053162
486.365958 7991.151997
486.413141 8019.615846
486.499293 8051.514325
486.550473 8078.914464
486.583022 8099.983608
486.607183 8111.287127
486.721476 8132.164034
486.773860 8142.378211
486.911202 8144.697868
487.048929 8105.737894
487.180220 8100.714108
487.210974 8098.522609
487.246715 8095.510901
487.274018 8083.784461
487.321194 8087.526669
487.346770 8086.040039
487.374792 8100.624397
487.410134 8092.909297
487.433985 8097.894636
487.475198 8118.425517
487.626638 8197.921805
487.843641 8198.319095
487.868580 8195.589333
487.945018 8198.972699
487.980956 8213.928716
488.132311 8241.469829
488.205608 8277.738489
488.231756 8285.133194
488.237049 8291.066901
488.283226 8313.417623
488.339679 8282.121486
488.362096 8267.947232
488.395592 8240.970013
488.411461 8240.970013
488.443451 8210.570981
488.458920 8200.664383
488.490699 8183.081131
488.512170 8182.530053
488.534369 8162.011987
488.578598 8159.448831
488.593933 8159.102805
488.605230 8159.448831
488.692610 8201.958776
488.733340 8217.952871
488.797617 8214.185031
488.885247 8226.436918
488.909793 8234.690281
488.943382 8232.614124
488.997899 8210.609428
489.011212 8210.430008
489.056888 8219.798343
489.099921 8234.523676
489.132131 8223.514920
489.179414 8219.336975
489.211420 8211.865375
489.267440 8198.818910
489.353114 8215.863899
489.388132 8175.801768
489.440385 8145.902551
489.452855 8152.848704
489.485479 8121.821699
489.529688 8119.450779
489.595379 8084.386803
489.602158 8087.847064
489.628916 8070.456049
489.690586 8035.097310
489.736107 8016.117138
489.819129 8029.573708
489.827986 8038.070571
489.859056 8006.646276
489.915479 8005.902961
489.986646 8001.212385
490.004962 7988.652920
490.084286 8010.491010
490.119000 8023.486212
490.149653 8029.266129
490.168085 8043.658251
490.191594 8061.126161
490.224195 8052.603666
490.238792 8055.192454
490.258101 8046.400828
490.288085 8018.846899
490.480951 8024.178264
490.583244 7999.597597
490.633085 7977.182796
490.708808 7953.178838
490.765608 7930.969090
490.847867 7919.947519
490.895825 7919.947519
490.934501 7919.947519
490.968019 7919.524598
490.996554 7919.575861
491.030035 7919.947519
491.149271 7880.577440
491.247154 7864.673056
491.430661 7842.078834
491.507671 7839.900151
491.600204 7799.402284
491.662723 7797.633706
491.712353 7746.498740
491.756257 7712.088369
491.770779 7700.592613
491.811089 7708.576845
491.833404 7685.047071
491.856093 7685.649413
491.878707 7667.284399
491.897198 7659.441141
492.016853 7574.113672
492.032189 7569.653780
492.099329 7524.862626
492.160256 7502.755404
492.180431 7478.418236
492.187997 7473.855818
492.222146 7508.163664
492.245398 7510.714004
492.281169 7471.523346
492.299852 7470.190505
492.320054 7445.891785
492.352764 7448.993204
492.365137 7440.842367
492.402139 7419.734776
492.441501 7434.280687
492.481063 7419.106803
492.498038 7402.766682
492.588369 7384.235063
492.619212 7372.559887
492.640255 7380.146829
492.677567 7392.206479
492.702316 7408.943888
492.738243 7423.438537
492.770029 7432.883767
492.792486 7433.460477
492.817622 7433.460477
492.847687 7410.199835
492.870254 7421.605880
492.883153 7432.806872
492.910675 7439.560789
492.927549 7441.867629
492.951195 7455.465173
492.984604 7458.925434
492.994367 7466.819955
493.016682 7478.866789
493.069127 7511.764898
493.087723 7518.531631
493.193844 7523.709206
493.291121 7548.059190
493.332403 7532.423937
493.350864 7526.451783
493.365431 7533.192884
493.401269 7529.796702
493.408807 7535.435645
493.448680 7523.401627
493.486070 7541.689747
493.496812 7535.794487
493.512587 7521.568971
493.567232 7510.124478
493.581500 7512.751713
493.625121 7531.860043
493.641567 7550.237872
493.671668 7548.302689
493.703445 7550.442925
493.722243 7536.460908
493.755385 7552.506266
493.767256 7549.609899
493.780342 7563.194627
493.807141 7549.648346
493.891505 7581.149536
493.940458 7594.785527
493.984759 7588.044426
494.042021 7604.922809
494.083973 7621.737114
494.133254 7645.689808
494.186316 7660.081930
494.253784 7684.842019
494.266580 7679.664443
494.300172 7687.020701
494.323484 7680.446206
494.353382 7680.446206
494.381280 7679.651627
494.458019 7665.554269
494.513224 7663.093639
494.555830 7671.013791
494.650726 7666.195058
494.673276 7656.672932
494.702853 7667.284399
494.729547 7644.984940
494.748349 7646.574097
494.789873 7663.388402
494.822556 7688.853358
494.848933 7682.496731
494.885397 7666.592347
494.992050 7702.027981
495.063211 7734.246854
495.112443 7759.186363
495.210618 7797.723417
495.274159 7833.825471
495.368946 7880.923466
495.387198 7892.931853
495.450812 7924.689358
495.484717 7929.597802
495.558239 7958.548651
495.611128 7990.998208
495.633758 7998.200677
495.656992 8008.683985
495.689083 8030.816839
495.733251 8046.746854
495.768138 8045.888197
495.822641 8032.265022
